0,1,2,3,4,5,6,7,8,9,10,11,Label
-9.696566681910285,28.612479283063948,-11.699127249720911,-5.724848479759174,-12.084387470054358,-0.9783606318696075,2.282392741731329,-11.42580154304918,-6.633990143560862,17.71040905484694,13.1806599407754,-0.5607072402551536,1
-8.78918811388562,25.649887699610268,-1.7271523176311823,-4.711421587139711,-11.194084378356921,-6.008566893016097,2.80686805731726,-19.392113002573797,-9.637870423106397,6.446215079995962,10.586914249531056,9.457689391134027,1
-9.778340997033654,26.475782170086436,-4.29059940790005,-3.882417717331107,-3.2087964016485166,-6.163362457175144,4.496954109195108,-17.21617310595493,-3.3021249440790634,-1.3605718368110709,6.764076624832968,11.777885098376906,1
-7.901449136442162,14.86364592245413,-13.220996603204938,-8.238091445352623,-5.53109593790901,5.618834548432819,6.881510174957543,-3.5506946477842454,-4.976104456823517,11.934517472364737,4.079488161964899,-14.921245178941595,1
2.656200922523454,14.675950953950712,5.054625407353882,4.724109026282656,-13.828436203597317,-11.512467637917457,-12.888171598419342,-8.195450986087051,4.496329280927872,4.736561769396521,14.610945297043648,8.011990963748572,1
-18.41537467818625,26.051957988068196,-6.532017445262084,-5.545950623468556,-18.51171686952637,-4.883957061816096,-4.4315641914468396,-8.12184509606511,4.4844898212609055,-1.8679269009971442,4.269800052937712,4.797239839511086,1
-17.961105454158492,22.1422206352013,-0.6681631224119499,-6.7189057877284215,-11.082421701206819,0.1401629993404693,5.348581597750893,-9.833479348882191,-9.389263800365839,8.060633173945376,2.2025146124014894,6.012846466138949,1
-26.027803847616088,42.822793045424554,-4.755103193115492,0.5156021598835172,-29.963112363742642,5.926117077580466,-1.437996548826288,-4.108374573317571,-31.88295006490865,16.48306338758842,-17.248661834176456,-2.6075353552357994,1
-23.867255760315807,23.73499810961504,-0.35471783954719155,-3.4764939610604526,-3.0763042902228777,-3.7256572333687368,8.155458538792836,7.741668003163209,-10.668591642750991,0.4815768156252621,-0.9503219732660887,0.06890125825813959,1
-20.273978039615052,25.300461917918962,-9.442820355288303,-9.583070167601836,-13.117207335367935,2.3953401348152017,1.9936874155129625,-8.195379642753831,-2.4789306719951276,9.39588561544147,2.328838286117617,-3.188233691036087,1
-0.7968735633583222,12.631232704531062,10.084960966278375,-4.680314604370711,-10.490856777063755,-0.535428404462794,1.189176580213082,14.907919871891039,-4.663508392665385,5.9451329223038405,11.864125262816197,-6.525259264819504,1
-11.140763491191981,7.435664830886216,2.1859889701589563,7.6419271511130304,-3.7150428407629064,-5.861978713342628,-7.738825905459918,18.39786053332455,-5.561079479993955,-2.469624839919169,2.626778213187927,-3.744651981089346,1
-14.450462144107517,-0.620664188470871,13.119914939581477,-5.447141258261934,-10.7527612644891,-5.190854030444085,-13.820039427257928,2.8057932829029255,11.447051763358326,-1.1689028160238593,4.315199063948205,2.3278044066745585,1
-12.255624912095529,5.286266561477665,2.5939196372812847,-1.7055605959917528,-15.715918754131668,-3.25823130834835,-14.491167020597802,-3.924318684930774,13.666281723347744,-6.755537675461425,-1.010398982776229,-1.6696513412156981,1
-15.051504721756062,13.69383815496031,-7.004637293842381,-5.3331019072852515,-11.810475474073405,0.22848605029524005,-1.2767819933095959,-4.015666625862243,7.968235409245349,-2.361283702797179,7.727198255361191,-4.261816576137028,1
30.621070822953016,12.085043697347245,-4.651361634085639,-22.624324149010945,9.202019642639659,22.572706925133396,-19.816298085551793,-13.69045346168295,-9.908466384378663,-22.775255247406786,-11.756695430822901,-14.415629424725815,2
45.98263652041982,18.200599960221965,2.3646564418897986,-9.053982222708783,3.0361435783087924,5.293725264044263,-1.4169712389905769,-5.124685998886012,-2.725354937454486,6.520132100051485,-10.770891618393815,-1.3438660344105238,2
35.997433060192066,9.207485519048207,-1.211374994634125,-22.69721154016227,5.553594461508679,18.390467486915494,-11.69883215724071,-5.489737972653863,-2.688876116114395,1.3013360394185296,-21.155714227409653,-15.549553430885718,2
38.60197769025389,22.682590547057508,13.508815949797588,-1.454142374211841,5.523162535895571,-10.613040252135372,2.8032870100348366,3.4281123514019765,2.056622093406271,6.802130663561159,-11.92635834441706,-5.559869357260005,2
33.66365364514537,23.57230727786612,-1.759043273072473,-33.30683858529739,12.943068185262344,32.17121610394227,-28.559519948859045,-3.946450901967467,-16.606583855563603,-19.944462535817255,3.56578638009277,-11.418800701490348,2
45.838821349351164,21.01159661553079,6.867412513038089,-5.423633475297042,15.328566062163254,-2.637242017105313,-6.5982506985189815,7.803758688078741,-2.4350694536178654,-0.7664068923820155,9.933589976383184,2.907736523005213,2
43.98017625441263,21.148146160341568,-0.26687223883087974,-21.3804864305702,3.850798714607382,18.969324681029224,-13.518600084121886,-9.742325779811097,-12.196931626084124,-17.608082611020862,-13.004651185642597,-18.40583239482782,2
49.20405554117419,21.44879900332451,11.102054033069404,-17.340383718989784,24.366361155563695,1.4656691794056573,-0.6806543427066681,13.399688039966593,4.156356596121943,24.242241146160836,8.256455075220622,11.572127782971533,2
37.092469714489425,13.773688890004117,-5.430051903825553,-30.592662365671575,14.129587110648204,27.838502065187924,-18.375888415750527,-5.805114077858992,-3.3845895290050945,-7.801471619894145,-10.392002830648865,-20.629133735753623,2
41.73353439256778,18.992318211095135,7.262184634857112,-10.956604976127878,14.618417536718933,0.36945898897140833,-3.272543729830554,-1.0877138145774894,5.701548127440383,10.566289648939453,8.333539616593445,1.3561201658192035,2
22.172575967394938,11.933640042776089,10.287256831154815,-20.090644791976732,6.960607431868176,22.32092146257085,-15.740219199489824,5.970112503018817,-12.786473170624843,-11.933349226643347,4.39829491424956,-5.415114300872399,2
49.489974385818485,19.43376978773753,10.628583080094506,-15.335615680392214,21.40920846693283,2.7809597281697993,-5.938535656524584,11.609907087902764,0.6501062172593527,18.4397834043583,19.254714803629636,11.376301247704086,2
44.06246976581633,23.366033624530644,5.691824992752161,-40.51293284494505,18.204217615554512,39.02092113429251,-31.21842430395127,-17.418443716793135,-21.16124617008014,-30.375558218419627,-25.653299798151068,-20.853967565133658,2
52.55046837315866,12.102574654598437,10.609455303363676,-11.729388190432818,18.543369476642297,0.3925880984652415,0.10268400370122945,-2.5776389646984446,1.4866779872300218,24.62938956845944,-3.010394490208318,3.9537639361843833,2
20.256498230801085,26.878458677523508,4.040142888075978,-11.570946702273211,-0.21510981681410551,12.166124089874812,-12.914194232096603,-9.804707342564477,-8.343778239982756,-20.705369917373787,-15.209334105181181,-6.5679319582039914,2
16.749498977774245,19.343284684019263,7.442955719484969,6.317047709001367,-3.014374634896611,-10.141046932413412,2.6231999116129505,-1.7492496174382928,-1.5991863082682416,-9.102579286331887,-5.942668880974712,0.98475571974329,2
32.33304679552818,11.04630270303329,12.531349392911089,-12.30860623924334,7.841307702291033,21.602345473624624,-9.221376196484487,-9.803980649092308,-10.920007730631534,-7.871109063502895,11.116138227588902,-7.493580344378809,2
49.24668692529744,21.93370287400252,1.3886748057327274,-1.15192303210498,-0.7665916640115293,-1.7884214855773384,5.889375107801334,1.178548028652623,5.692391527853431,2.924429128042556,-9.006342757593588,-3.05268709975937,2
44.74318375662499,27.527457775402674,1.9101187078363435,-12.96171254261062,8.190948205567604,28.5937130600342,-12.240378384711263,8.58327181075685,-12.587706904772539,-8.978288653403402,5.72151621753629,3.4341754057335234,2
42.153910189629435,19.607051283810804,10.367090174120115,-0.42067484217026996,6.2020067457024,-5.776415248203099,1.5776019357062565,0.7781305680652332,1.9747812496315318,4.8604339901262525,-1.1318466071228832,6.228079706229086,2
38.4684522949767,16.293069199385275,4.270278992239135,-27.80008154460276,12.971569432510528,30.31405340963269,-19.102038335625735,-4.669043301224242,-11.920338887270308,-13.484248442041144,-7.6890379361782495,-10.956696380922804,2
50.67326423574072,15.261747973826134,20.123132484972754,-34.85964505210436,29.405662926501584,14.324437725140989,-11.766380627895785,11.464844154233974,-7.073762875180062,22.692155179088648,0.4049484265469718,2.407079056119139,2
30.897515412343743,18.377705237113798,6.431398533335874,-17.24242279995206,2.419876942869472,12.457883134141634,-21.55541970939678,2.7875103557018863,-8.013753394263619,-16.613937772338247,-2.8693466112154087,-6.398566180132964,2
46.84820310784081,15.716730514807448,11.078685876724753,-11.77798944785184,22.704850312631276,0.5246024181569242,-1.641748541948157,12.270789033699451,4.11831679460222,20.80382884788351,18.62726102025267,14.47101574269798,2
34.783351399685856,11.321439502386914,-3.8038757758106225,-20.40920300056004,10.99789443427535,24.523969134645572,-16.07825416154315,-10.667793722555162,-3.3870067369837846,-11.595414289381536,-13.680486067865743,-5.575686983152282,2
39.35662563461343,15.04783099296073,-1.2655152947591561,-7.655378889793758,7.627407827269991,2.3985136062787094,-0.054107223730585144,-4.247173013189619,2.952735360289305,14.823226781951913,-1.7582241922937,7.061015323530052,2
39.9403611206368,22.230117469659106,-1.4810662679533086,-29.99508950117249,18.154672175336465,26.714115078815745,-21.709594025309134,-7.783713731025429,-13.40462772613161,-17.54405237764983,4.208628513353046,-10.641917964838752,2
44.98130096693101,12.065426784588114,3.690263327946192,-21.134666483353183,20.77267700281893,14.568790632494,-5.142771435403244,4.9019768067770215,3.4530078471684007,19.986143465510718,0.9862698974667464,0.781192345715414,2
22.594350308965556,8.279917359529879,4.266853092567577,-10.991182532434532,10.380048915752589,22.14212876689778,-12.127027582971209,6.6646319912603875,-5.563579382150504,-15.407783488124089,-9.579516857052562,-4.0667836708622715,2
36.62614667346709,11.384825104538539,-6.322559771372285,2.642395349169387,-2.9805854378460084,-4.268627120008541,2.1396742966565747,-0.10658565026013478,3.135771962386146,7.5678224407983095,-4.910260444957827,4.41993104419534,2
43.588441761583795,18.817292975237244,11.416971317034754,-29.02543760092257,20.466824364478157,27.855419668364547,-26.600480237438912,-0.834557415240435,-20.150895219514915,-17.197600663509895,5.775093576356091,-6.074737709001463,2
42.6797326432085,10.150564362333562,0.7788575478326578,0.9978219716389229,10.988966497205617,-5.6295698281100055,5.240578956678889,2.699130803952883,9.126353766724247,13.64582256189839,6.539871727916489,7.384647903028742,2
38.74188504116818,26.541611255517456,8.785587605955094,-4.72984107721314,-0.3165279172752531,7.693029546222815,-6.124255124974305,1.5162295438951885,-10.204925147652746,-12.314923097060447,5.398583485403445,-9.490930646381104,2
42.917054080477484,19.217450637365154,2.908476248033295,11.365533976041151,0.8392937541491112,-9.00011910374352,9.014113834989278,-6.963792308388254,9.10422307588952,0.7196752320849499,2.069256564370789,4.258301227985227,2
46.64014364941927,20.074562964863297,7.200560180710393,-28.609812726718516,22.642343527176358,24.70750384520942,-20.625142827985986,-3.1350436884744735,-9.326922224734211,-18.338470378147306,-0.41270195860192954,-4.430851439868497,2
15.609175516029563,23.47110489340614,1.5539699295953797,0.5215232572498602,-10.129317512721304,-7.817830057730112,-8.072719006746112,-1.7836206057849031,-2.0765320022491904,-2.913487470801412,-0.24878606243729623,2.0195864476915237,2
30.831915752066372,15.275408753323813,7.8466406801148745,-19.557869566367952,15.369248953794862,12.810141547738052,-22.975391099941916,-9.370620498677123,-4.207667649601664,-24.850176804462546,-20.349762535162622,-12.589909036266578,2
41.31066438321425,16.99455718705133,3.7608097293093063,-6.595151237493752,11.595913659715324,-4.18308198747034,1.7169240994384773,2.353728274883306,8.65617917723499,16.074494591341296,-6.9446768874841585,1.0943166118919336,2
33.92604583768988,23.44572540291139,1.5890932158896796,-26.689410295196808,13.413654469754771,30.26957255569956,-20.2558231270957,-15.403135940346763,-11.199197192341277,-24.760718063662015,-19.685388144975917,-15.70091183906352,2
32.508650918416954,23.59129153968389,0.7381633023904823,5.680509572824113,-11.861308202006212,-11.528704453432727,9.358560766547155,-8.512072527340443,7.609439318119967,7.72679315002447,-6.825565453180447,-5.6978603578435525,2
12.435549017743973,19.55767591641011,-2.0956468638113677,-20.95794766802742,-4.601961233951846,17.436573436904542,-13.499917813111747,-16.332494012449498,-4.12490966639682,-12.987119058088194,-2.450304870809445,-11.784964152866836,2
26.898187118864737,20.97032112914277,8.443249140672322,4.361692564144481,-1.674237685686045,-10.906655784664133,1.083605041609665,6.408752471549531,-2.0490647519294125,3.544475769912539,4.62562193703255,-2.174229247786651,2
43.94257733773159,18.034007126548833,2.68226065901498,-42.71389703516495,31.94943685963049,44.62882376153871,-32.407573976089395,-0.07194067380911125,-20.048047759293983,-8.53205329723095,2.446383585195989,-5.642138330016724,2
43.784904968561584,16.778727066827322,5.324532331694701,0.01985093660875802,9.677266592874352,-6.534224561270171,6.045409389214153,1.7343987651623431,6.0873293319183,10.147115650665546,3.8187379478105226,5.196015795062602,2
24.367680054583083,22.540039345705633,2.3820942930401814,-19.87550046738831,-6.305789401596935,17.318877244712613,-12.685828885984503,-8.038537681087584,-9.979869951140468,-20.27261470787075,-5.451882255783462,-13.700315989281286,2
39.67013749720643,22.942659479999737,4.26116830043603,-12.244907380371513,8.921372000498847,1.967370699353885,2.857273682894707,-2.285719982064151,2.901960424160769,12.171913320067485,10.9049407684485,1.7066062403320372,2
29.533007998899663,16.723228060975686,5.344826439618524,-17.823183084145303,5.493348706174803,17.99569021193259,-13.040959467027564,-12.240156171565,-3.8129335258960264,-18.02891219832308,-0.6612525016042193,-17.191854363999266,2
45.99197156618093,14.975261489641682,15.347299353815659,-12.64997414633931,17.010855788765877,6.663799671089974,2.9117100080989298,6.447461392998433,0.7759708749302877,24.847061204320752,-9.925107348481832,4.9456776191832885,2
5.2948473406105725,20.485094140883067,3.050586961952477,8.517319902443885,-8.130369753572955,-9.689029409891985,-0.25214293046164404,-0.9149814546408095,-2.0641944098993203,-14.320326521780325,0.436935291849825,-2.1770625244342168,2
30.614702808378837,21.79783826535994,6.336762979519502,5.911910739884148,1.469073530019445,-12.831106961092173,3.0362473346804904,1.4443462316985909,4.028025431872143,7.970801462247029,10.775840147393266,1.9186113578514676,2
10.573521902388952,20.69434702693008,11.126613769741018,4.756100453627135,-2.8537900431863688,-1.4887834285299288,-5.543282914084521,5.970455304367515,-8.094128988270223,-15.228404912157703,-7.959343741262485,1.1088108266321577,2
