0,1,2,3,4,5,6,7,8,9,10,11,Label
-0.5181522854806649,8.072998562311394,-21.27286814638238,-28.311869025508518,2.655514586971345,16.6440470045983,-17.78140078282648,20.316904428623634,55.160006590523295,-8.615895530035356,6.980579504497214,-17.317291515698933,0
42.52509755530955,6.540830311566105,-10.112866209803672,-43.48279408146463,30.18074664922018,-16.32569593292772,-19.397406014108217,8.743151823861389,51.07407830453849,-2.6805974265750705,38.9117688106276,51.86615351245425,0
-51.8736523030708,-3.920739589988931,-46.38298431003079,22.188530055150586,-4.702620585314671,-9.969470188111222,0.10237551536966073,-3.018960991396442,15.328859597126186,4.055115805470291,-1.7432864171034541,9.377385387003045,0
-48.88085205336398,-7.4078116333820105,-44.336903923484215,17.490758995896496,-6.361769018300076,-11.49044334513351,-0.5064071844269341,-1.0682726099473716,16.368798867454423,3.0665787863828324,-3.6235964921811603,8.388267257416784,0
-47.918416703581926,-7.374851703737448,-45.02852771468397,17.606332645812035,-6.428200062900764,-12.07268539116228,-0.5877085358865762,-0.828480682883607,16.041793231167066,3.87651523677826,-3.7091249771355157,7.005511805492513,0
-44.49587751590848,-8.150700695001607,-43.77751831643043,15.821580347804693,-12.035002399244629,-9.892967413050311,1.3271827753457077,0.7132761399535392,20.409040873465223,3.2233280217567297,-1.9388524022969755,8.402780301126047,0
50.96703096034972,-8.864360471585844,-44.971613381085895,-19.73925879034487,-23.805367689517947,-14.861555221675335,18.734830340107997,6.031337056878783,20.005144937122232,1.714728651996886,9.528142968260303,2.1649852338801656,0
46.19109959584565,-12.108276378527032,-14.643846131502453,-63.6784244180334,-35.743208306391494,17.513508896128105,-2.8591124167121325,1.280541920302521,60.31914236058678,-2.4656747974048665,3.978923020741363,-0.635407477476958,0
72.17036980198539,-19.131114377700875,-18.375468279713292,-34.843786437485775,-27.09648431149971,3.4321496844930213,10.460765954433645,24.35020284632376,32.91337173833635,-22.967279920293887,-15.42650393366084,-13.739271911706215,0
100.97176573026337,12.097409709867433,-3.8140724156928605,17.066080673771246,-28.703093577426937,-27.550700298793593,-13.627724780550373,17.395441620538094,6.194250176007926,7.421650567310149,1.133217388006255,-2.650338156734362,0
84.13350876719605,21.32797771973448,6.596761028365078,10.701634823487275,-24.39919182447135,8.366856645017254,-20.30294052290077,8.693581180639061,53.57099642993548,-3.4418069919518812,51.81646264138107,-19.138159944498398,0
94.93786960490002,42.58296202424487,34.66199059381887,-8.535611599485444,-27.113612303447756,13.006903887010145,22.74080705367634,-7.934387209850257,54.917241579238244,-18.016032287244098,-9.167933976974878,-5.2661022144946745,0
108.11987960727059,24.312018444412146,-17.8582403083627,-54.04920463575313,44.76487225629849,-57.135493522326875,2.421334288442097,16.93148447849223,37.59853119767049,12.154936385486385,28.09770414680444,-0.5013454829935732,0
121.02241183673274,0.8938605136924026,18.080800723298264,-77.94246338199477,11.920331050465723,-46.187086706452305,-29.280191584373693,6.313415909029504,26.32152382791069,33.71799584874159,38.04735510268934,15.438996316516027,0
76.4615316523086,21.273618990248128,2.584047253087628,-42.64048913454297,26.82614315398951,-26.019632753077232,-23.16930571920023,8.205408471841224,73.06853940165568,-12.419226493691074,-28.403430308207476,26.28205415404828,0
122.0758212975152,23.186055985447403,1.9426174981731354,-78.39336273242162,49.58958574452278,-37.33660984183973,-3.3593057017718766,-28.585913337501925,-9.962509458476353,17.851846429493957,5.452310887261192,46.926935179172936,0
82.71160501169561,27.400404700015603,9.553727785782282,-63.527591876140534,52.46454628194799,-37.2530282890184,2.716098808857024,16.422572612866908,54.45572084644223,-0.5592360967398862,-44.35279662135091,22.955483807894765,0
122.34365928706589,40.45422452523896,23.9894327086643,-64.8350739757496,60.73417851243746,-31.46886815685706,28.415086894339805,5.318034610072433,56.059582180418076,-1.1065126345323562,-1.733995430793204,-8.786572941112336,0
58.20075145952356,25.782385690152648,-19.292528049016273,-45.219106176502514,44.92350838216317,-43.580285347963745,43.493305289346964,-1.7211393410678788,32.95808425182395,-6.086465055911425,-6.586422191219835,-25.154726979777244,0
55.27520150113827,6.821822215923706,-16.28135718562662,-38.77672258402594,38.55288531788578,-35.956094072816114,-24.331094874923224,9.169977515799793,34.514482309365135,-8.662376374902582,2.6749441003721395,0.3790402859562094,0
87.45855886150908,35.55000061821365,16.206888474230418,-40.15918423468787,71.36565615028584,-7.61446199288517,16.76182568293927,-4.600238372423647,25.964467489989445,24.197846330347364,15.608440738004365,49.27741248406141,0
46.512062482413945,-2.8480657235324487,4.820085120506758,-45.90576218380938,4.123674184998504,14.164207443392147,-19.79480879561024,25.201941012459354,86.92661146159466,-9.025872096384468,9.079072436789374,-11.42551083066843,0
94.82721357266801,22.882675232732346,8.695207911008856,-30.817305265371303,42.3415132791567,-27.926901748681512,-18.097791085788124,2.1084613324183494,21.75721877048294,-17.836677694409513,-50.13584313449707,7.44105597185838,0
80.0398732114935,-3.643831642467512,6.968149017534555,-51.04119019346168,-36.669398338178695,33.527253198255096,25.433542127141855,12.681381724822351,65.0017807979965,-31.68506250935061,-13.5658298200222,-26.008032966889065,0
93.03714875833865,31.252185370177024,53.797118854193926,-18.396652127982385,-41.46246389502558,68.51384517300171,-39.351535153799155,12.555971441321114,-4.046982899052571,-16.496171891591004,58.00086636655862,12.511396414420126,0
83.20583888255162,8.189026469251807,-11.687893500836926,-8.796555881495681,-20.26474905116111,14.135668978825672,-10.978953327078859,39.60726818392705,41.32235973095677,-18.15491656764983,15.699867785688031,-18.918662820399362,0
92.50251813166423,-15.024351103196224,-16.473667767398254,-27.113946543322868,-11.894502167368737,-17.09447776225148,-6.395092303775462,35.81603413909066,-13.90840920568935,-1.8313326179364195,31.775534263419452,-19.685521333385008,0
86.22884854498488,-8.594471302630412,-20.930864534421758,-33.31606989052449,-26.292526693228872,-15.156930957302796,4.821802744039255,6.06210199281191,9.048143753255337,-5.303767260284876,-3.0059185623614253,19.338967390829858,0
89.83446136012003,6.101905229556471,11.636565324921866,-56.366680482032365,-11.44478198064866,-18.928218451309135,10.609990648181949,-16.290828541809244,16.63979336169293,-3.5434169667805158,4.5073482044883155,26.02820209014263,0
97.64456432468913,-21.880946727674896,2.5034046973322,-48.167407050035,2.943634637186941,-16.879248965612756,23.582075996455178,18.46456932318439,15.937246367627207,-21.89824901527077,3.365845951759324,-28.874644658713017,0
110.4934043134551,-17.453349330365594,15.253573181337293,-47.097008310214605,-11.282519162893317,-28.682958211181692,21.854462315310435,8.375312740080654,19.940847579599758,-24.043243079439637,-25.495604220540418,-11.811778097860461,0
103.02456343770953,-4.9558076168445275,-2.727628843673096,-28.282310021785023,-4.790080344009607,-5.442310692588293,21.9114089640827,33.35068098495236,48.17085500891341,-60.96784393450408,-22.483648885215505,-53.95573671011197,0
84.83028976627497,-2.6965973845683506,-12.211440033654828,-26.565497331339042,-20.317346777706067,3.4357164236296187,18.69150178248805,47.66277365339261,59.39818441992707,-13.669774384312941,-7.894621957256912,-24.4940774187184,0
60.27217489059237,5.250280046892146,-20.820398577363836,-41.68091144163532,24.955308752923,-35.02298736143273,28.194770976614464,12.922839598950262,61.19992571950842,-20.471247961796934,-12.635563569444564,-24.464802317170335,0
49.9812258173706,1.5931347231250217,-12.276381594341807,-40.25409388780523,14.183446139784616,-34.267944953497754,12.454466596781316,3.8159949666106296,53.81661451774858,-15.497903564460785,-11.786018693052577,-18.065640782508908,0
6.13385460934861,5.4514764678466285,3.6731934928492147,-43.29750358605978,-21.54502854261663,2.1581298134831726,2.5151360878661237,7.958218705720649,43.13577708628171,-15.90073080298959,25.930427268034983,17.39322223492525,0
74.69271805749501,2.8907341464097485,-8.942765409831452,-39.61634342334169,13.617799702078031,-33.99488801213196,-20.301979614806573,25.611501866434867,29.05362465662734,9.820994354405574,2.2837507754740503,-15.922274574401564,0
28.281629062525784,-10.102899556149195,-33.27211504268244,-25.60761549405375,-1.3488234833542128,-20.747838243986248,21.55964303874796,7.210228664710582,32.64520068854351,-10.70519695961895,5.397627516194237,-5.679489820025893,0
67.86961968677683,-15.723173688531785,64.40369842479261,-49.5600595112781,-6.8092611780849195,35.187730147304556,-20.29425565242632,9.457538573492636,-30.424962201732946,-35.64935550117425,-14.965691324512248,12.651836583441417,0
101.3542756896646,-7.495423567867449,-14.022822009633366,-54.77309396572333,-16.33808829142931,-17.077326411849235,43.570356303950106,26.526965566707922,23.26715934821223,8.439516911234847,-12.382894207266288,15.713009480418926,0
105.20100576166338,7.403817413864613,-15.282336364209275,-36.88281836474651,-27.545957882566064,-4.2194198513674825,40.75547694706143,14.474325964124642,20.84592004679088,-25.156921418247475,-16.140507717580874,-9.113774789210579,0
-53.02246838932068,35.637634101325574,23.17338103548957,-36.09772201740498,-22.574236051921122,11.868097024235182,5.8579569714458435,9.136829226290594,36.52588107473601,-6.644224989454481,2.389774997966059,-13.788419353996826,0
0.9635737320929664,12.914221576022983,46.663545626816074,-30.35007051631086,10.810181163401216,11.720449698472283,52.99560994639241,-2.971555929247175,23.05260088692852,-21.57721345783019,24.673942414147916,8.949247161643981,0
70.0737703345229,19.989128363063035,4.415462642354434,-44.68820261282802,63.94935515043992,-16.16662780843897,10.39972610778583,-4.35632731381451,4.727754010602761,-4.0553980783332255,53.14526738231828,8.275205852921088,0
50.55108417098068,-5.944069261095192,7.128758422951392,-23.735304160020426,-9.096024709020792,3.076558535341149,-3.4408122552441083,10.191685424271661,17.797964257899086,-22.94267681174844,-23.50613427256729,-32.47915736466788,0
-27.916048764119957,19.05918796859604,6.181182903436383,-49.79837901315845,-29.612212325117568,25.759658646112445,18.706002873176548,7.9054083906734745,28.184589547418806,-17.43720151751246,14.093571417085911,17.981744189637343,0
19.852258143595723,-12.969688372412293,-53.928078042432944,-7.624709770697991,-10.36408514728501,-22.801938331538487,7.003489872659687,6.301011836577523,15.439057541192515,-3.0195411091782245,4.216358692973459,-20.409337343062603,0
37.84175358242563,-14.638501481987893,-49.345417972481414,-18.431664497782375,-21.848816558064627,-16.905577047669265,-6.086138580277019,10.28519921679599,-4.774082390497304,11.659720278615948,12.701187059787033,-12.591975211526451,0
5.623194388311203,-13.219454554164583,-40.70938125018644,-3.483231213425906,-16.933260137531327,2.071915077883437,0.36617096531329746,15.525984957817837,36.45149888598775,-1.951467553662856,10.029058362551652,-11.039089377415259,0
35.25962131257084,-5.873067230475928,-23.96662676190677,-30.02748737891741,16.14923584282719,-24.291616813102294,-19.458433052982375,8.368447968707931,20.20246482206003,14.276610856989233,41.61114569439986,33.01429533067795,0
-13.099422502693846,40.7594503690256,27.283331050048563,-32.31492651902682,-6.533413950151284,20.870213606783253,58.65396661365726,7.240998214512212,24.395426991019082,-23.514711423862618,7.891721153111577,-2.9923693396462974,0
4.1082251098331986,-31.03713979837663,-20.072850741543665,-39.337901169769246,-37.529892807401545,21.908192638395107,-7.7950740759970385,-17.60751726982222,23.497247402342996,-8.069479312221526,-3.992571730958526,27.09728684990388,0
41.622343537489364,-8.773025266150553,-25.536402458839945,-24.929738165822634,5.224359607556058,-19.70706357301488,-39.293600900039884,19.853805515632818,15.268654847458919,10.457327671830802,38.12515716251128,12.402176164393111,0
42.722588852248144,-19.850779134825448,-34.867052459769496,-9.881289859048717,-27.90731056260334,-16.49519291319485,-23.960309711115336,26.51654248160327,19.364892025657124,-16.40751301976479,-4.915087683441581,-31.372419975684526,0
-50.11711968186393,15.685855710918538,-11.072648744492612,-26.574048183302942,-17.40641860860947,24.10479924022489,-2.8672682007207317,0.16322582056626195,3.1357922914763035,-8.285477309604525,11.403880322966058,21.20510993195489,0
34.04828941182518,-7.910038131570482,-37.19837273131538,-31.587664881412355,11.859256038484727,-32.493995443840966,6.625056048627571,1.2857067323095808,10.207651978225822,1.1674953669895458,6.65547378249807,-11.30360036959613,0
-43.54160081142926,-2.1655218313673417,-13.89668107809629,-19.83969809633753,-19.070998803111518,25.24315263091576,-7.623615823534147,-3.8036589907666047,22.630819692674848,-0.9220456023606305,-1.0445753720554576,14.419014031645075,0
30.037532014341785,-32.17285532409899,-18.67163025154262,-45.21589217066999,-24.744840130450207,1.6511325002929764,-7.553228215181486,-10.845630775200952,14.08540537927314,11.341725251047636,9.393608238931908,27.105599968967454,0
-94.34749819892245,60.82725817496609,37.98876739350118,-29.151704341426626,-26.536755151534056,-15.374502922352644,5.8639724348906626,16.92508709727726,-0.8498568506828558,5.1447840697088045,9.415624879979708,-7.154580445640368,0
-30.034228675458586,-10.807501006996247,-33.66059276330736,-11.706972672796278,1.192569475100569,9.554349221852314,9.418599952094741,-4.57801588619425,3.039081181615457,2.3001390767442267,-3.1658597110729336,9.805586388157396,0
37.22384007272928,2.2236127101348697,-14.07279179095876,-58.6528488058956,32.031082237128665,-13.26865232785659,39.21910478074756,-15.622806772806104,10.858670996700834,-16.294344906862236,-10.039995033830868,17.29392246377339,0
-2.9213189884623776,-2.257851858017443,-41.596333171394505,-10.277207426993781,21.754625540551366,-27.05834145119465,-0.31574035508178894,-4.479514408352581,2.651909171424594,2.812892068006705,-0.8692884580733425,-5.836377168902879,0
21.775582390088584,-29.06130448684976,-51.87992492364351,-16.130072137898807,-34.92323895689489,-11.21803039362093,-7.822902802455328,8.314156825878625,11.377192941390422,-3.0215891843802964,-11.178812568289086,-20.67298476307196,0
-33.2862209526331,-13.205184871602953,-34.16961700705961,-12.1066682899762,3.62654340849776,11.50001511683478,13.400854152527696,-12.777476220934124,14.321777945928435,-2.8492780505575808,2.2983448112806695,4.901831913554155,0
28.572489292546393,-15.638421673566388,-40.31460213651176,-18.630682498323626,-9.761041291071516,-7.5799927546052315,8.23680403439977,17.893844026869044,32.52311487584872,-8.65883266630696,-1.7151770739643502,-15.775651848370863,0
